"freq_bin","magnitude"
0.00459366140874,0.118194059204
0.00459402486007,0.147645064272
0.00459438831141,0.141545319798
0.00459475176274,0.1283006466
0.00459511521407,0.13352584606
0.00459547866541,0.139948567477
0.00459584211674,0.127927201023
0.00459620556807,0.129209017485
0.00459656901941,0.137036597803
0.00459693247074,0.126331056154
0.00459729592208,0.123217193781
0.00459765937341,0.122501408676
0.00459802282474,0.139646149533
0.00459838627608,0.130435561969
0.00459874972741,0.121938328624
0.00459911317875,0.131250934779
0.00459947663008,0.137632972866
0.00459984008141,0.134973241122
0.00460020353275,0.136923929653
0.00460056698408,0.126747428914
0.00460093043541,0.135924287967
0.00460129388675,0.134358359883
0.00460165733808,0.147065800944
0.00460202078942,0.136081964344
0.00460238424075,0.146417853377
0.00460274769208,0.137096283104
0.00460311114342,0.150998713161
0.00460347459475,0.144561068756
0.00460383804609,0.140770425061
0.00460420149742,0.134923214695
0.00460456494875,0.148380891486
0.00460492840009,0.133450521214
0.00460529185142,0.130288912876
0.00460565530275,0.131821128022
0.00460601875409,0.141863872661
0.00460638220542,0.11639024207
0.00460674565676,0.128418998476
0.00460710910809,0.135522932393
0.00460747255942,0.129556420226
0.00460783601076,0.125177583494
0.00460819946209,0.134552094286
0.00460856291343,0.136148310395
0.00460892636476,0.125148237093
0.00460928981609,0.134160598177
0.00460965326743,0.130758574295
0.00461001671876,0.139445749305
0.0046103801701,0.117920323042
0.00461074362143,0.141717639087
0.00461110707276,0.121609697733
0.0046114705241,0.138504413382
0.00461183397543,0.123115802072
0.00461219742676,0.139582694867
0.0046125608781,0.128281404918
0.00461292432943,0.148223989308
0.00461328778077,0.127204876047
0.0046136512321,0.130783723419
0.00461401468343,0.146547601322
0.00461437813477,0.13791234248
0.0046147415861,0.13612769625
0.00461510503744,0.143815933662
0.00461546848877,0.145433364528
0.0046158319401,0.128011158565
0.00461619539144,0.14448841182
0.00461655884277,0.139178313255
0.0046169222941,0.145185956685
0.00461728574544,0.137670306302
0.00461764919677,0.139461332947
0.00461801264811,0.13010579475
0.00461837609944,0.146347005851
0.00461873955077,0.127272834811
0.00461910300211,0.137731695571
0.00461946645344,0.135004300762
0.00461982990478,0.132778726703
0.00462019335611,0.115824009842
0.00462055680744,0.14488338389
0.00462092025878,0.123264133798
0.00462128371011,0.116251719355
0.00462164716145,0.140895451304
0.00462201061278,0.1137189834
0.00462237406411,0.130764887208
0.00462273751545,0.142462442427
0.00462310096678,0.124852644048
0.00462346441811,0.117541079884
0.00462382786945,0.144494315474
0.00462419132078,0.126932386379
0.00462455477212,0.139479887852
0.00462491822345,0.139644781027
0.00462528167478,0.122417338071
0.00462564512612,0.143906165118
0.00462600857745,0.141516948586
0.00462637202879,0.134793164762
0.00462673548012,0.14086779129
0.00462709893145,0.152620853251
0.00462746238279,0.130787589121
0.00462782583412,0.14636230084
0.00462818928545,0.141869446756
0.00462855273679,0.141797180114
0.00462891618812,0.146143921063
0.00462927963946,0.132814792432
0.00462964309079,0.139547195095
0.00463000654212,0.147329268949
0.00463036999346,0.128935008554
0.00463073344479,0.123337640466
0.00463109689613,0.153171960329
0.00463146034746,0.12308201202
0.00463182379879,0.123306670528
0.00463218725013,0.134482341279
0.00463255070146,0.128217769392
0.00463291415279,0.126040408083
0.00463327760413,0.135424689916
0.00463364105546,0.118435739165
0.0046340045068,0.131856227156
0.00463436795813,0.134029351555
0.00463473140946,0.12442467327
0.0046350948608,0.132997065067
0.00463545831213,0.135595154092
0.00463582176347,0.123999718063
0.0046361852148,0.129653038306
0.00463654866613,0.13712319427
0.00463691211747,0.134232747226
0.0046372755688,0.133168449011
0.00463763902014,0.128294528366
0.00463800247147,0.131020598976
0.0046383659228,0.158145801168
0.00463872937414,0.126695398795
0.00463909282547,0.130864349785
0.0046394562768,0.152924802709
0.00463981972814,0.148268509989
0.00464018317947,0.128839984021
0.00464054663081,0.159685972423
0.00464091008214,0.130161450952
0.00464127353347,0.135052773479
0.00464163698481,0.16173418746
0.00464200043614,0.128309743594
0.00464236388748,0.128496756669
0.00464272733881,0.149195703126
0.00464309079014,0.139359084167
0.00464345424148,0.11039927188
0.00464381769281,0.155979182599
0.00464418114414,0.125894891309
0.00464454459548,0.123101608757
0.00464490804681,0.133766294725
0.00464527149815,0.137632587078
0.00464563494948,0.118150962588
0.00464599840081,0.125179151932
0.00464636185215,0.125118403687
0.00464672530348,0.134599511453
0.00464708875482,0.116820629916
0.00464745220615,0.130979056325
0.00464781565748,0.139086591948
0.00464817910882,0.123337572661
0.00464854256015,0.115972356282
0.00464890601149,0.148497566591
0.00464926946282,0.129942151342
0.00464963291415,0.1379460299
0.00464999636549,0.132638301641
0.00465035981682,0.135498785777
0.00465072326815,0.14328862972
0.00465108671949,0.142349986418
0.00465145017082,0.141315379706
0.00465181362216,0.140739038286
0.00465217707349,0.15327863525
0.00465254052482,0.129096140812
0.00465290397616,0.15324312722
0.00465326742749,0.133292056374
0.00465363087883,0.14012331599
0.00465399433016,0.142553546376
0.00465435778149,0.143062993698
0.00465472123283,0.127383381567
0.00465508468416,0.146442936491
0.00465544813549,0.117862699515
0.00465581158683,0.153843458464
0.00465617503816,0.128844860543
0.0046565384895,0.121327277981
0.00465690194083,0.135103714919
0.00465726539216,0.13351235885
0.0046576288435,0.118037436025
0.00465799229483,0.142328782885
0.00465835574617,0.127189606861
0.0046587191975,0.115205612681
0.00465908264883,0.142079936457
0.00465944610017,0.128116267258
0.0046598095515,0.118458240264
0.00466017300283,0.126604001423
0.00466053645417,0.1602038129
0.0046608999055,0.101577397309
0.00466126335684,0.138821026281
0.00466162680817,0.129351879828
0.0046619902595,0.14860328316
0.00466235371084,0.117462180047
0.00466271716217,0.143372527572
0.00466308061351,0.137623856873
0.00466344406484,0.150125885383
0.00466380751617,0.127443077341
0.00466417096751,0.148803220872
0.00466453441884,0.158585964325
0.00466489787018,0.118298263156
0.00466526132151,0.151620410591
0.00466562477284,0.15292854169
0.00466598822418,0.133780449971
0.00466635167551,0.140717644159
0.00466671512684,0.143636282452
0.00466707857818,0.120003848334
0.00466744202951,0.161797131933
0.00466780548085,0.131459354866
0.00466816893218,0.123514248689
0.00466853238351,0.141294853647
0.00466889583485,0.132962061245
0.00466925928618,0.114020394105
0.00466962273752,0.156423137009
0.00466998618885,0.111812391025
0.00467034964018,0.118264685213
0.00467071309152,0.147503425087
0.00467107654285,0.118245870515
0.00467143999418,0.122555677418
0.00467180344552,0.13127598351
0.00467216689685,0.118024623362
0.00467253034819,0.129326714105
0.00467289379952,0.140154168653
0.00467325725085,0.117101250121
0.00467362070219,0.141311810161
0.00467398415352,0.136707826083
0.00467434760486,0.126265890884
0.00467471105619,0.139352049282
0.00467507450752,0.153403471542
0.00467543795886,0.12390797562
0.00467580141019,0.143417644281
0.00467616486153,0.153217645936
0.00467652831286,0.111633628744
0.00467689176419,0.170875618807
0.00467725521553,0.145638440255
0.00467761866686,0.11853773043
0.00467798211819,0.140285700834
0.00467834556953,0.170751604564
0.00467870902086,0.135710810421
0.0046790724722,0.126709010256
0.00467943592353,0.14322446224
0.00467979937486,0.145256662924
0.0046801628262,0.138276849225
0.00468052627753,0.13082474489
0.00468088972887,0.128951872237
0.0046812531802,0.129332160632
0.00468161663153,0.136166917814
0.00468198008287,0.119100886735
0.0046823435342,0.139035976959
0.00468270698553,0.11366804867
0.00468307043687,0.138055271592
0.0046834338882,0.110637977123
0.00468379733954,0.140038906886
0.00468416079087,0.119877368775
0.0046845242422,0.13618884495
0.00468488769354,0.10793942809
0.00468525114487,0.14129041574
0.00468561459621,0.140028126065
0.00468597804754,0.11331064381
0.00468634149887,0.136064004684
0.00468670495021,0.137228693069
0.00468706840154,0.150454468531
0.00468743185287,0.116483054581
0.00468779530421,0.143389053518
0.00468815875554,0.141299638828
0.00468852220688,0.153354627408
0.00468888565821,0.122047505832
0.00468924910954,0.156147164487
0.00468961256088,0.141908254036
0.00468997601221,0.135253649663
0.00469033946355,0.157406841316
0.00469070291488,0.132101502315
0.00469106636621,0.140410883291
0.00469142981755,0.149377351005
0.00469179326888,0.127754013736
0.00469215672022,0.135298427249
0.00469252017155,0.150329043326
0.00469288362288,0.126352475852
0.00469324707422,0.125090883905
0.00469361052555,0.146962463558
0.00469397397688,0.118099369324
0.00469433742822,0.138789857712
0.00469470087955,0.135579787912
0.00469506433089,0.109698685676
0.00469542778222,0.131756021805
0.00469579123355,0.13360996748
0.00469615468489,0.121709194778
0.00469651813622,0.124099978206
0.00469688158756,0.108643768185
0.00469724503889,0.150881490633
0.00469760849022,0.131924199853
0.00469797194156,0.106281491852
0.00469833539289,0.144457998055
0.00469869884422,0.149292005377
0.00469906229556,0.106701481859
0.00469942574689,0.151822995499
0.00469978919823,0.157262250883
0.00470015264956,0.112833604102
0.00470051610089,0.143824348585
0.00470087955223,0.170480705268
0.00470124300356,0.131016175346
0.0047016064549,0.123269745528
0.00470196990623,0.172941898881
0.00470233335756,0.126023738707
0.0047026968089,0.137714339738
0.00470306026023,0.166096080047
0.00470342371157,0.12206179836
0.0047037871629,0.139596950385
0.00470415061423,0.149177881788
0.00470451406557,0.122620948265
0.0047048775169,0.163437369234
0.00470524096823,0.125021383558
0.00470560441957,0.109289695795
0.0047059678709,0.162617813737
0.00470633132224,0.13159315258
0.00470669477357,0.102631498366
0.0047070582249,0.160790721449
0.00470742167624,0.106913136363
0.00470778512757,0.122105628383
0.00470814857891,0.136958615066
0.00470851203024,0.133606979892
0.00470887548157,0.104538732903
0.00470923893291,0.14546899186
0.00470960238424,0.110085984831
0.00470996583557,0.147299902748
0.00471032928691,0.131477304006
0.00471069273824,0.104760115871
0.00471105618958,0.144792436087
0.00471141964091,0.155676446762
0.00471178309224,0.105282021426
0.00471214654358,0.14631835618
0.00471250999491,0.174657406071
0.00471287344625,0.116322119678
0.00471323689758,0.120774913936
0.00471360034891,0.171327135244
0.00471396380025,0.16138822743
0.00471432725158,0.109385112633
0.00471469070291,0.144050335665
0.00471505415425,0.153985449903
0.00471541760558,0.163540729735
0.00471578105692,0.112326742515
0.00471614450825,0.146105410627
0.00471650795958,0.155196575082
0.00471687141092,0.141055109499
0.00471723486225,0.111338987849
0.00471759831359,0.172881302075
0.00471796176492,0.109527879255
0.00471832521625,0.127791472816
0.00471868866759,0.153945742527
0.00471905211892,0.122992209392
0.00471941557026,0.115748828984
0.00471977902159,0.138236074246
0.00472014247292,0.107832850127
0.00472050592426,0.149525125823
0.00472086937559,0.120753115699
0.00472123282692,0.109262570098
0.00472159627826,0.144282078552
0.00472195972959,0.122435629956
0.00472232318093,0.117963566215
0.00472268663226,0.135641737834
0.00472305008359,0.134579012963
0.00472341353493,0.11268282628
0.00472377698626,0.154735264077
0.0047241404376,0.140434681219
0.00472450388893,0.126827827548
0.00472486734026,0.127200858714
0.0047252307916,0.174683068029
0.00472559424293,0.115707625313
0.00472595769426,0.150681195172
0.0047263211456,0.135529344792
0.00472668459693,0.155836879762
0.00472704804827,0.1560777969
0.0047274114996,0.108283345005
0.00472777495093,0.155753189538
0.00472813840227,0.167206846533
0.0047285018536,0.133172072213
0.00472886530494,0.115139192741
0.00472922875627,0.175914647605
0.0047295922076,0.132039447197
0.00472995565894,0.131765085693
0.00473031911027,0.128430220571
0.00473068256161,0.139343958748
0.00473104601294,0.130205592847
0.00473140946427,0.121981449038
0.00473177291561,0.136161513781
0.00473213636694,0.130255837143
0.00473249981827,0.101575510654
0.00473286326961,0.142965137303
0.00473322672094,0.1231774667
0.00473359017228,0.130040089026
0.00473395362361,0.105655957015
0.00473431707494,0.13827752189
0.00473468052628,0.128636503504
0.00473504397761,0.131807011993
0.00473540742895,0.115526705422
0.00473577088028,0.12986375548
0.00473613433161,0.159294118657
0.00473649778295,0.101795535344
0.00473686123428,0.153672674122
0.00473722468561,0.147087836041
0.00473758813695,0.132129207002
0.00473795158828,0.123501760739
0.00473831503962,0.16086478292
0.00473867849095,0.160169564289
0.00473904194228,0.125809225922
0.00473940539362,0.124954157875
0.00473976884495,0.181538234147
0.00474013229629,0.134006004105
0.00474049574762,0.115655528706
0.00474085919895,0.172074165653
0.00474122265029,0.145186540081
0.00474158610162,0.12860877883
0.00474194955295,0.129161904302
0.00474231300429,0.142444057038
0.00474267645562,0.159971292125
0.00474303990696,0.103702148745
0.00474340335829,0.12078007258
0.00474376680962,0.161609552532
0.00474413026096,0.11026759237
0.00474449371229,0.121323847148
0.00474485716363,0.129875593171
0.00474522061496,0.132779066973
0.00474558406629,0.109293772612
0.00474594751763,0.12628632604
0.00474631096896,0.138191247241
0.0047466744203,0.11904657903
0.00474703787163,0.116595200871
0.00474740132296,0.126298977672
0.0047477647743,0.152383521209
0.00474812822563,0.111103620357
0.00474849167696,0.144576014831
0.0047488551283,0.121757897147
0.00474921857963,0.145286679317
0.00474958203097,0.138873796967
0.0047499454823,0.135971252928
0.00475030893363,0.144670969634
0.00475067238497,0.136125623063
0.0047510358363,0.13217031478
0.00475139928764,0.16773528119
0.00475176273897,0.146850844878
0.0047521261903,0.117540556565
0.00475248964164,0.148773602343
0.00475285309297,0.182296448252
0.0047532165443,0.126050498931
